"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1247972921634684929","https://twitter.com/dsunderhood/status/1247972921634684929","по итогу, мы заняли почетное 3е место
https://t.co/MQokJi3DzW","2020-04-08 19:41 +0000","504.0","16.0","0.031746031746031744","0.0","1.0","2.0","0.0","11.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972920074346497","https://twitter.com/dsunderhood/status/1247972920074346497","короче говоря, thanks to design of RL problem,
появляются дополнительные мета-гиперпараметры, которая также сильно влияют на процесс обучения, но которые много сложнее отследить","2020-04-08 19:41 +0000","521.0","9.0","0.01727447216890595","0.0","1.0","2.0","2.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972918652473346","https://twitter.com/dsunderhood/status/1247972918652473346","в RL нет так называемого датасета, на котором ты обучаешься
датасет надо собирать самому, взаимодействуя со средой (симулятором)
и от того, насколько быстро ты это делаешь зависит сколько новых данных, нового опыта видит твой агент","2020-04-08 19:41 +0000","545.0","7.0","0.012844036697247707","0.0","1.0","0.0","2.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972916966445058","https://twitter.com/dsunderhood/status/1247972916966445058","решение RL соревнований - процесс непредсказуемый,
приходится много разбираться не только в теории этого самого RL,
но еще и в практической реализации
ибо от того, насколько эффективно ты имплементируешь алгоритм может зависеть сойдется ли он или нет","2020-04-08 19:41 +0000","545.0","5.0","0.009174311926605505","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972915242586113","https://twitter.com/dsunderhood/status/1247972915242586113","для решения конкурса нам требовалось обучить человекоподобного агенда ходить и бегать в среде максимально быстро и преодолевая препятствия
сама среда была разработана лабораторий нейронбиомеханики Стендфорда
и была максимально корректно-реалистична,
в отличие от аналогов","2020-04-08 19:41 +0000","401.0","1.0","0.0024937655860349127","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972913220931584","https://twitter.com/dsunderhood/status/1247972913220931584","объединив усилия, мы с ним начали решать этот компетишен
у нас был один комп с 36 cpu-threads на двоих,
AAA conference, мы готовились как могли https://t.co/0k8DlV53ML","2020-04-08 19:41 +0000","484.0","18.0","0.0371900826446281","0.0","1.0","1.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","11","11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972911794847744","https://twitter.com/dsunderhood/status/1247972911794847744","Миша - просто максимально умный,
окончил аспирантуру химического факультета МГУ,
и имхо, весь Data Science после это был для него крайне прост :)
как и RL","2020-04-08 19:41 +0000","427.0","8.0","0.01873536299765808","0.0","1.0","1.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972910079324162","https://twitter.com/dsunderhood/status/1247972910079324162","кроме этого, я еще познакомился с Михаилом Павловым, который уже имел опыт участия в RL соревнования с 5vision","2020-04-08 19:41 +0000","411.0","4.0","0.009732360097323601","0.0","1.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972908112195588","https://twitter.com/dsunderhood/status/1247972908112195588","так как ШАД RL был успешно закончен, а любовь к RL только возрастала,
надо было участвовать","2020-04-08 19:41 +0000","1497.0","22.0","0.014696058784235137","0.0","1.0","0.0","2.0","0.0","0.0","19.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972906698670084","https://twitter.com/dsunderhood/status/1247972906698670084","ибо в этом году запустился первый competition по RL под конференцию NIPS!","2020-04-08 19:41 +0000","633.0","5.0","0.007898894154818325","0.0","1.0","0.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972905025261570","https://twitter.com/dsunderhood/status/1247972905025261570","2017й был поворотным годом для конференции NIPS и для направления Reinforcement Learnning","2020-04-08 19:41 +0000","667.0","14.0","0.020989505247376312","0.0","1.0","0.0","1.0","0.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247972903192231936","https://twitter.com/dsunderhood/status/1247972903192231936","за NIPS","2020-04-08 19:41 +0000","1164.0","135.0","0.11597938144329897","0.0","1.0","2.0","11.0","0.0","0.0","121.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962324360667139","https://twitter.com/dsunderhood/status/1247962324360667139","все еще никаких BERT'ов,
старовер","2020-04-08 18:59 +0000","1097.0","17.0","0.015496809480401094","0.0","0.0","3.0","8.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962322838093824","https://twitter.com/dsunderhood/status/1247962322838093824","зато Seq2Seq учился довольно просто и понятно:
https://t.co/h13UxLCraA","2020-04-08 18:59 +0000","1113.0","29.0","0.02605570530098832","0.0","1.0","0.0","7.0","19.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962321118547968","https://twitter.com/dsunderhood/status/1247962321118547968","работал на задачами seq2seq, пилил разные реализации
понадобилось доработать tensorflow estimator data API","2020-04-08 18:59 +0000","467.0","4.0","0.008565310492505354","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962319126179840","https://twitter.com/dsunderhood/status/1247962319126179840","потом я не выдержал и начал контрибьютить в tensorflow
https://t.co/csIN7RkaLh","2020-04-08 18:59 +0000","417.0","12.0","0.02877697841726619","0.0","1.0","1.0","2.0","7.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962317771415552","https://twitter.com/dsunderhood/status/1247962317771415552","а еще за время сборов у меня были аж 2 недели, когда я совершенно не видел ноутбука,
ощущения странные, не надо так","2020-04-08 18:59 +0000","409.0","2.0","0.004889975550122249","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962316374716418","https://twitter.com/dsunderhood/status/1247962316374716418","overall, за время сборов произошло еще ряд занимательный coolstory,
но он этом лучше не в этом twitter :)","2020-04-08 18:59 +0000","335.0","2.0","0.005970149253731343","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962314873151488","https://twitter.com/dsunderhood/status/1247962314873151488","а это значит сборы, 
месяц повышенной физической активности
и прогулки, прогулки на воздухе
в 40градустную жару
по плацу
божественно","2020-04-08 18:59 +0000","324.0","2.0","0.006172839506172839","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962312700571652","https://twitter.com/dsunderhood/status/1247962312700571652","monsieur офицер запаса https://t.co/jhYLnReejW","2020-04-08 18:59 +0000","494.0","77.0","0.15587044534412955","0.0","1.0","3.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","70","70","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962311215722497","https://twitter.com/dsunderhood/status/1247962311215722497","так уж исторически случилось, 
что я еще проскочил на военную кафедру физтеха","2020-04-08 18:59 +0000","399.0","3.0","0.007518796992481203","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247962309462540291","https://twitter.com/dsunderhood/status/1247962309462540291","про военку
и tensorflow","2020-04-08 18:59 +0000","1737.0","183.0","0.10535405872193437","0.0","1.0","1.0","16.0","0.0","0.0","165.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247957093505732622","https://twitter.com/dsunderhood/status/1247957093505732622","собственно, разными трюками и тюнами этой придумки мы и мерялись во время DeepHack Turing 2017
https://t.co/c3WG1h4HWw","2020-04-08 18:38 +0000","824.0","13.0","0.015776699029126214","0.0","0.0","1.0","0.0","10.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247957092192997377","https://twitter.com/dsunderhood/status/1247957092192997377","короче говоря, main point из BERT,
занятно, не правда ли?","2020-04-08 18:38 +0000","939.0","3.0","0.003194888178913738","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247957090502672386","https://twitter.com/dsunderhood/status/1247957090502672386","а если например стоит задача предсказания похожести текстов - можно делать batch_dot_product и опять attention + mean для представления ""похожести текстов""","2020-04-08 18:38 +0000","465.0","3.0","0.0064516129032258064","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1247957088732618755","https://twitter.com/dsunderhood/status/1247957088732618755","идея простая - над time series делаем softmax, а потом берем взвешенное среднее, получаем хорошее представлениие для текста любой длины","2020-04-08 18:38 +0000","378.0","9.0","0.023809523809523808","0.0","2.0","2.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
